participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,4,50,9,0,1,12.04384661,38,0,0,29.30434275,7.2,0,0,17.2,32.8,32.8
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,4,50,39,0,1,3.721313238,47,0,0,43.67686728,31.2,0,0,10.8,39.2,39.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,50,5,0,1,25.95847178,25,0,0,12.6697259,4,0,0,26,24,24
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,4,50,0,0,1,8.938840628,42,0,0,34.86680518,0,0,0,22,28,28
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,5,50,39,1,1,20.20343113,30,1,7,18.48404426,31.2,1,7.8,18.8,31.2,31.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,50,7,0,1,10.90878272,40,0,0,31.70932513,5.6,0,0,15.6,34.4,34.4
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,2,50,17,0,1,5.470266104,45,0,0,40.32292248,13.6,0,0,10.8,39.2,39.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,50,28,0,1,17.91522503,33,0,0,21.76715391,22.4,0,0,19.6,30.4,30.4
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,50,38,0,1,6.807685375,44,0,0,38.30877503,30.4,0,0,10,40,40
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,2,50,13,0,1,30.75981641,20,0,0,8.311269764,10.4,0,0,26.8,23.2,23.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,50,5,0,1,12.89692831,38,0,0,28.68841776,4,0,0,18.8,31.2,31.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,50,30,0,1,2.812460899,48,0,0,45.43503566,24,0,0,14.8,35.2,35.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,5,50,4,0,1,7.757769585,43,0,0,36.66190225,3.2,0,0,11.6,38.4,38.4
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,1,50,9,0,1,10.47006154,40,0,0,32.04275323,7.2,0,0,14,36,36
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,2,50,17,0,1,20.78774476,30,0,0,18.15098549,13.6,0,0,24.4,25.6,25.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,50,32,0,1,14.84426498,36,0,0,25.84652275,25.6,0,0,16.4,33.6,33.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,3,50,10,0,1,10.9096036,40,0,0,31.70870126,8,0,0,12.4,37.6,37.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,1,50,26,0,1,12.25831342,38,0,0,29.14949771,20.8,0,0,12.4,37.6,37.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,4,50,35,0,1,14.07971025,36,0,0,26.36947819,28,0,0,15.6,34.4,34.4
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,2,50,30,0,1,17.08297896,33,0,0,22.28897219,24,0,0,17.2,32.8,32.8
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,5,50,26,0,1,20.90716243,30,0,0,18.08291741,20.8,0,0,24.4,25.6,25.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,2,50,32,0,1,16.84583545,34,0,0,23.1175903,25.6,0,0,14.8,35.2,35.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,5,50,50,0,1,8.050556898,42,0,0,35.5756556,40,1,10,10,40,40
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,50,31,0,1,18.68789172,32,0,0,20.63776183,24.8,0,0,18.8,31.2,31.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,3,50,15,0,1,13.66998386,37,0,0,27.39000135,12,0,0,10.8,39.2,39.2
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,4,50,47,0,1,10.86966133,40,0,0,31.73905739,37.6,1,9.4,12.4,37.6,37.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,3,50,29,0,1,9.947197199,41,0,0,33.25113338,23.2,0,0,14,36,36
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,3,2,50,16,0,1,35.16011095,15,0,0,4.979368379,8,0,0,27.5,22.5,22.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,4,1,50,18,0,1,22.55627608,28,0,0,16.00006113,9,0,0,32,18,18
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,1,1,50,4,0,1,45.80047798,5,0,0,0.648954592,2,0,0,35,15,15
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,4,1,50,33,1,1,25.93362498,25,1,6,12.68152813,16.5,1,16.5,33.5,16.5,16.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,4,2,50,40,1,1,25.14097428,25,1,12,13.05803722,20,1,20,30,20,20
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,4,2,50,46,1,1,29.17520022,21,1,18,9.359095112,23,1,23,27,23,23
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,2,2,50,42,0,1,31.15605116,19,0,0,7.752665531,21,0,0,27,23,23
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,1,2,50,15,0,1,23.24830556,27,0,0,15.07361925,7.5,0,0,30,20,20
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,2,1,50,40,1,1,25.69150662,25,1,12,12.79653436,20,1,20,30,20,20
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,2,2,50,50,1,1,27.75935197,23,1,20,10.86916319,25,1,25,25,25,25
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,5,2,50,17,0,1,35.55697918,15,0,0,4.866260934,8.5,0,0,38,12,12
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,5,1,50,9,0,1,22.48343563,28,0,0,16.03881224,4.5,0,0,29,21,21
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,3,1,50,41,1,1,22.22475648,28,1,10,16.17642955,20.5,1,20.5,29.5,20.5,20.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,3,1,50,32,1,1,26.49629617,24,1,6,11.91768895,16,1,16,34,16,16
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,5,1,50,26,0,1,21.96926737,29,0,0,16.89493368,13,0,0,29.5,20.5,20.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,1,2,50,32,1,1,23.27749133,27,1,4,15.05864695,16,1,16,34,16,16
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,5,1,50,13,1,1,39.59394145,11,1,1,2.724866237,6.5,1,6.5,43.5,6.5,6.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,4,2,50,40,1,1,26.50872493,24,1,12,11.91202143,20,1,20,30,20,20
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,4,1,50,3,0,1,21.54652619,29,0,0,17.12786407,1.5,0,0,29.5,20.5,20.5
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,3,1,50,18,1,1,40.47704387,10,1,5,2.309361665,9,1,9,41,9,9
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,5,1,50,37,0,1,30.85767937,20,0,0,8.274081839,18.5,1,18.5,31.5,18.5,18.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,3,1,50,32,1,1,28.96421623,22,1,0,9.892957616,16,1,16,34,16,16
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,6,1,50,39,1,1,24.89958096,26,1,10,13.69960701,19.5,1,19.5,30.5,19.5,19.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,5,1,50,48,1,1,20.945436,30,1,15,18.06110148,24,1,24,26,24,24
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,1,1,50,30,1,1,27.34804678,23,1,5,11.04890356,15,0,0,31,19,19
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,3,2,50,23,0,1,22.29263258,28,0,0,16.14031947,11.5,0,0,30,20,20
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,1,1,50,13,0,1,22.93949008,28,0,0,15.79619128,6.5,0,0,29.5,20.5,20.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,5,1,50,23,1,1,32.08977127,18,1,4,7.025298226,11.5,1,11.5,38.5,11.5,11.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,4,2,50,21,0,1,31.22158933,19,0,0,7.729006252,10.5,0,0,36.5,13.5,13.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,1,2,50,27,1,1,31.32593918,19,1,6,7.691335956,13.5,0,0,36,14,14
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,3,2,50,37,1,1,21.02169871,29,1,6,17.41704401,18.5,0,0,26,24,24
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,4,1,50,4,0,1,40.6270864,10,0,0,2.280853584,2,0,0,41.5,8.5,8.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,4,1,50,8,0,1,36.48924446,14,0,0,4.293860974,4,0,0,41,9,9
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,2,2,50,4,0,1,26.04881954,24,0,0,12.12173829,2,0,0,32,18,18
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,2,1,50,37,1,1,20.72845292,30,1,6,18.18478184,18.5,1,18.5,31.5,18.5,18.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,4,2,50,37,1,1,20.91299677,30,1,6,18.07959184,18.5,1,18.5,31.5,18.5,18.5
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,2,2,50,41,1,1,19.84728551,31,1,8,19.30994883,20.5,0,0,25,25,25
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,2,2,50,13,0,1,17.45439196,33,0,0,22.05609624,6.5,0,0,28,22,22
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,1,1,50,20,0,1,31.80420637,19,0,0,7.5186815,10,0,0,37,13,13
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,5,1,50,14,0,1,24.74618936,26,0,0,13.77538246,7,0,0,25.5,24.5,24.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,2,1,50,35,1,1,26.00737834,24,1,0,12.14063548,17.5,1,17.5,32.5,17.5,17.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,2,1,50,1,0,1,30.82659483,20,0,0,8.285893965,0.5,0,0,37.5,12.5,12.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,4,2,50,23,1,1,32.98722792,18,1,4,6.718368051,11.5,1,11.5,38.5,11.5,11.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,5,2,50,19,0,1,20.945436,30,0,0,18.06110148,9.5,0,0,26,24,24
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,6,1,50,16,1,1,41.76801348,9,1,4,1.857669695,8,1,8,42,8,8
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,2,2,50,44,1,1,21.3731699,29,1,12,17.22338339,22,1,22,28,22,22
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,2,1,50,46,1,1,31.15605116,19,1,20,7.752665531,23,1,23,27,23,23
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,6,2,50,40,0,1,26.02444673,24,0,0,12.13285229,20,0,0,26,24,24
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,1,2,50,29,0,1,25.91676664,25,0,0,12.68953585,14.5,0,0,30,20,20
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,2,1,50,28,0,1,27.75935197,23,0,0,10.86916319,14,0,0,25,25,25
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,6,1,50,47,1,1,22.22914648,28,1,15,16.17409407,23.5,1,23.5,26.5,23.5,23.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,5,2,50,42,1,1,22.48343563,28,1,11,16.03881224,21,1,21,29,21,21
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,5,2,50,28,1,1,28.18639946,22,1,4,10.21808503,14,1,14,36,14,14
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,4,1,50,36,1,1,25.16044044,25,1,8,13.04879079,18,1,18,32,18,18
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,3,2,50,37,0,1,23.93573499,27,0,0,14.72096795,18.5,1,18.5,31.5,18.5,18.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,5,1,50,37,1,1,20.35061502,30,1,6,18.40014944,18.5,0,0,28.5,21.5,21.5
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,2,1,50,50,0,1,19.84728551,31,0,0,19.30994883,25,1,25,25,25,25
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,2,1,50,44,1,1,17.45439196,33,1,9,22.05609624,22,1,22,28,22,22
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,3,1,50,19,0,1,20.04771471,30,0,0,18.57280262,9.5,0,0,31,19,19
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,2,2,50,8,0,1,42.95627952,8,0,0,1.470645513,4,0,0,42.5,7.5,7.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,1,2,50,33,1,1,32.02482891,18,1,0,7.047508513,16.5,1,16.5,33.5,16.5,16.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,6,2,50,9,0,1,45.91814852,5,0,0,0.637775891,4.5,0,0,35,15,15
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,6,2,50,16,0,1,24.89958096,26,0,0,13.69960701,8,0,0,30.5,19.5,19.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,2,1,50,17,0,1,15.77594233,35,0,0,24.50899835,8.5,0,0,26.5,23.5,23.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,2,2,50,42,0,1,23.45530939,27,0,0,14.96742628,21,0,0,25.5,24.5,24.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,1,2,50,24,0,1,29.03930211,21,0,0,9.413318458,12,0,0,33.5,16.5,16.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,3,1,50,24,1,1,27.53274155,23,1,1,10.96819194,12,1,12,38,12,12
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,3,1,50,1,0,1,33.73222756,17,0,0,6.104490498,0.5,0,0,38,12,12
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,5,2,50,28,0,1,29.09350824,21,0,0,9.391690212,14,0,0,35,15,15
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,4,1,50,42,1,1,20.93000722,30,1,10,18.06989588,21,1,21,29,21,21
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,4,1,50,21,1,1,35.97077656,15,1,4,4.74832868,10.5,1,10.5,39.5,10.5,10.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,2,1,50,44,1,1,21.04624557,29,1,12,17.40351869,22,1,22,28,22,22
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,3,2,50,23,0,1,22.22475648,28,0,0,16.17642955,11.5,0,0,29.5,20.5,20.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,1,2,50,31,1,1,27.38606048,23,1,6,11.03229157,15.5,1,15.5,34.5,15.5,15.5
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,5,2,50,41,1,1,21.96926737,29,1,10,16.89493368,20.5,1,20.5,29.5,20.5,20.5
