participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,4,50,0,0,1,8.938840628,42,0,0,34.86680518,-4.00002E-15,0,0,21.62747551,28.37252449,16.713629
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,5,50,39,1,1,20.20343113,30,1,7,18.48404426,31.64679988,1,6.138607341,18.35320012,31.64679988,20.6112189
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,50,7,0,1,10.90878272,40,0,0,31.70932513,5.619696466,0,0,15.07476208,34.92523792,24.92193453
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,2,50,17,0,1,5.470266104,45,0,0,40.32292248,13.70428646,0,0,10.15018649,39.84981351,32.16463577
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,50,28,0,1,17.91522503,33,0,0,21.76715391,22.65401934,0,0,19.17217658,30.82782342,19.5981304
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,50,38,0,1,6.807685375,44,0,0,38.30877503,30.82782342,0,0,9.328688492,40.67131151,33.46252159
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,2,50,13,0,1,30.75981641,20,0,0,8.311269764,10.46359567,0,0,26.53003107,23.46996893,11.63944783
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,50,5,0,1,12.89692831,38,0,0,28.68841776,4.010282086,0,0,18.35320012,31.64679988,20.6112189
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,50,30,0,1,2.812460899,48,0,0,45.43503566,24.28626054,0,0,14.25455157,35.74544843,26.064277
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,5,50,4,0,1,7.757769585,43,0,0,36.66190225,3.206656654,0,0,10.97148303,39.02851697,30.89270345
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,1,50,9,0,1,10.47006154,40,0,0,32.04275323,7.231835879,0,0,13.43411279,36.56588721,27.2325124
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,2,50,17,0,1,20.78774476,30,0,0,18.15098549,13.70428646,0,0,24.08016827,25.91983173,14.06090745
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,50,32,0,1,14.84426498,36,0,0,25.84652275,25.91983173,0,0,15.89473839,34.10526161,23.8054716
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,3,50,10,0,1,10.9096036,40,0,0,31.70870126,8.038873468,0,0,11.7925731,38.2074269,29.64671329
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,1,50,26,0,1,12.25831342,38,0,0,29.14949771,21.02318666,0,0,11.7925731,38.2074269,29.64671329
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,4,50,35,0,1,14.07971025,36,0,0,26.36947819,28.37252449,0,0,15.07476208,34.92523792,24.92193453
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,2,50,30,0,1,17.08297896,33,0,0,22.28897219,24.28626054,0,0,16.71447441,33.28552559,22.71487434
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,5,50,26,0,1,20.90716243,30,0,0,18.08291741,21.02318666,0,0,24.08016827,25.91983173,14.06090745
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,2,50,32,0,1,16.84583545,34,0,0,23.1175903,25.91983173,0,0,14.25455157,35.74544843,26.064277
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,5,50,50,0,1,8.050556898,42,0,0,35.5756556,40.67131151,1,8.545468631,9.328688492,40.67131151,33.46252159
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,50,31,0,1,18.68789172,32,0,0,20.63776183,25.10288456,0,0,18.35320012,31.64679988,20.6112189
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,3,50,15,0,1,13.66998386,37,0,0,27.39000135,12.08289548,0,0,10.15018649,39.84981351,32.16463577
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,4,50,47,0,1,10.86966133,40,0,0,31.73905739,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,3,50,29,0,1,9.947197199,41,0,0,33.25113338,23.46996893,0,0,13.43411279,36.56588721,27.2325124
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,3,2,50,16,0,1,35.16011095,15,0,0,4.979368379,8.325725095,0,0,25.25330199,24.74669801,12.87291708
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,4,1,50,18,0,1,22.55627608,28,0,0,16.00006113,9.408510782,0,0,30.49850176,19.50149824,8.200935153
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,1,1,50,4,0,1,45.80047798,5,0,0,0.648954592,2.021458283,0,0,33.92703035,16.07296965,5.712115196
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,4,1,50,33,1,1,25.93362498,25,1,6,12.68152813,17.77989917,1,10.80656218,32.22010083,17.77989917,6.895366438
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,4,2,50,40,1,1,25.14097428,25,1,12,13.05803722,21.81844402,1,13.57009514,28.18155598,21.81844402,10.13576769
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,4,2,50,46,1,1,29.17520022,21,1,18,9.359095112,25.33636587,1,16.07687132,24.66363413,25.33636587,13.46351557
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,2,2,50,42,0,1,31.15605116,19,0,0,7.752665531,22.98562729,0,0,24.66363413,25.33636587,13.46351557
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,1,2,50,15,0,1,23.24830556,27,0,0,15.07361925,7.787578696,0,0,28.18155598,21.81844402,10.13576769
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,2,1,50,40,1,1,25.69150662,25,1,12,12.79653436,21.81844402,1,13.57009514,28.18155598,21.81844402,10.13576769
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,2,2,50,50,1,1,27.75935197,23,1,20,10.86916319,27.70761055,1,17.81983381,22.29238945,27.70761055,15.97190249
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,5,2,50,17,0,1,35.55697918,15,0,0,4.866260934,8.866047147,0,0,37.29362364,12.70637636,3.702906821
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,5,1,50,9,0,1,22.48343563,28,0,0,16.03881224,4.606324172,0,0,27.01437271,22.98562729,11.18772354
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,3,1,50,41,1,1,22.22475648,28,1,10,16.17642955,22.40133206,1,13.9789818,27.59866794,22.40133206,10.65464048
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,3,1,50,32,1,1,26.49629617,24,1,6,11.91768895,17.20925345,1,10.42574995,32.79074655,17.20925345,6.487472357
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,5,1,50,26,0,1,21.96926737,29,0,0,16.89493368,13.82128204,0,0,27.59866794,22.40133206,10.65464048
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,1,2,50,32,1,1,23.27749133,27,1,4,15.05864695,17.20925345,1,10.42574995,32.79074655,17.20925345,6.487472357
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,5,1,50,13,1,1,39.59394145,11,1,1,2.724866237,6.717951379,1,3.834949216,43.28204862,6.717951379,1.193384113
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,4,2,50,40,1,1,26.50872493,24,1,12,11.91202143,21.81844402,1,13.57009514,28.18155598,21.81844402,10.13576769
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,4,1,50,3,0,1,21.54652619,29,0,0,17.12786407,1.512121181,0,0,27.59866794,22.40133206,10.65464048
6v2355zp,p04,4,41,108,166,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,3,1,50,18,1,1,40.47704387,10,1,5,2.309361665,9.408510782,1,5.45281714,40.59148922,9.408510782,2.152306967
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,5,1,50,37,0,1,30.85767937,20,0,0,8.274081839,20.0784893,1,12.36465623,29.9215107,20.0784893,8.663693383
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,3,1,50,32,1,1,28.96421623,22,1,0,9.892957616,17.20925345,1,10.42574995,32.79074655,17.20925345,6.487472357
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,6,1,50,39,1,1,24.89958096,26,1,10,13.69960701,21.2369896,1,13.16475152,28.7630104,21.2369896,9.631034301
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,5,1,50,48,1,1,20.945436,30,1,15,18.06110148,26.51952098,1,16.94113158,23.48047902,26.51952098,14.68839092
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,1,1,50,30,1,1,27.34804678,23,1,5,11.04890356,16.07296965,0,0,29.34300436,20.65699564,9.140367687
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,3,2,50,23,0,1,22.29263258,28,0,0,16.14031947,12.15176984,0,0,28.18155598,21.81844402,10.13576769
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,1,1,50,13,0,1,22.93949008,28,0,0,15.79619128,6.717951379,0,0,27.59866794,22.40133206,10.65464048
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,5,1,50,23,1,1,32.08977127,18,1,4,7.025298226,12.15176984,1,7.152953355,37.84823016,12.15176984,3.413233184
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,4,2,50,21,0,1,31.22158933,19,0,0,7.729006252,11.04841221,0,0,35.6184833,14.3815167,4.648808264
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,1,2,50,27,1,1,31.32593918,19,1,6,7.691335956,14.3815167,0,0,35.05643615,14.94356385,4.9900701
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,3,2,50,37,1,1,21.02169871,29,1,6,17.41704401,20.0784893,0,0,23.48047902,26.51952098,14.68839092
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,4,1,50,4,0,1,40.6270864,10,0,0,2.280853584,2.021458283,0,0,41.13395285,8.866047147,1.936831406
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,4,1,50,8,0,1,36.48924446,14,0,0,4.293860974,4.08437568,0,0,40.59148922,9.408510782,2.152306967
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,2,2,50,4,0,1,26.04881954,24,0,0,12.12173829,2.021458283,0,0,30.49850176,19.50149824,8.200935153
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,2,1,50,37,1,1,20.72845292,30,1,6,18.18478184,20.0784893,1,12.36465623,29.9215107,20.0784893,8.663693383
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,4,2,50,37,1,1,20.91299677,30,1,6,18.07959184,20.0784893,1,12.36465623,29.9215107,20.0784893,8.663693383
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,2,2,50,41,1,1,19.84728551,31,1,8,19.30994883,22.40133206,0,0,22.29238945,27.70761055,15.97190249
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,2,2,50,13,0,1,17.45439196,33,0,0,22.05609624,6.717951379,0,0,25.84166432,24.15833568,12.29679526
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,1,1,50,20,0,1,31.80420637,19,0,0,7.5186815,10.49972705,0,0,36.17871796,13.82128204,4.320593007
7wt8yym8,p02,2,21,66,71,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,5,1,50,14,0,1,24.74618936,26,0,0,13.77538246,7.251642155,0,0,22.88703939,27.11296061,15.32278806
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,2,1,50,35,1,1,26.00737834,24,1,0,12.14063548,18.92605051,1,11.57861964,31.07394949,18.92605051,7.752014895
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,2,1,50,1,0,1,30.82659483,20,0,0,8.285893965,0.501357871,0,0,36.7371088,13.2628912,4.005325935
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,4,2,50,23,1,1,32.98722792,18,1,4,6.718368051,12.15176984,1,7.152953355,37.84823016,12.15176984,3.413233184
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,5,2,50,19,0,1,20.945436,30,0,0,18.06110148,9.953082081,0,0,23.48047902,26.51952098,14.68839092
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,6,1,50,16,1,1,41.76801348,9,1,4,1.857669695,8.325725095,1,4.795896326,41.6742749,8.325725095,1.733322524
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,2,2,50,44,1,1,21.3731699,29,1,12,17.22338339,24.15833568,1,15.22698966,25.84166432,24.15833568,12.29679526
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,2,1,50,46,1,1,31.15605116,19,1,20,7.752665531,25.33636587,1,16.07687132,24.66363413,25.33636587,13.46351557
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,6,2,50,40,0,1,26.02444673,24,0,0,12.13285229,21.81844402,0,0,23.48047902,26.51952098,14.68839092
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,1,2,50,29,0,1,25.91676664,25,0,0,12.68953585,15.50739175,0,0,28.18155598,21.81844402,10.13576769
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,2,1,50,28,0,1,27.75935197,23,0,0,10.86916319,14.94356385,0,0,22.29238945,27.70761055,15.97190249
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,6,1,50,47,1,1,22.22914648,28,1,15,16.17409407,25.92731487,1,16.50720011,24.07268513,25.92731487,14.06865321
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,5,2,50,42,1,1,22.48343563,28,1,11,16.03881224,22.98562729,1,14.39142055,27.01437271,22.98562729,11.18772354
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,5,2,50,28,1,1,28.18639946,22,1,4,10.21808503,14.94356385,1,8.93702707,35.05643615,14.94356385,4.9900701
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,4,1,50,36,1,1,25.16044044,25,1,8,13.04879079,19.50149824,1,11.96988549,30.49850176,19.50149824,8.200935153
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,3,2,50,37,0,1,23.93573499,27,0,0,14.72096795,20.0784893,1,12.36465623,29.9215107,20.0784893,8.663693383
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,5,1,50,37,1,1,20.35061502,30,1,6,18.40014944,20.0784893,0,0,26.4286963,23.5713037,11.73508599
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,2,1,50,50,0,1,19.84728551,31,0,0,19.30994883,27.70761055,1,17.81983381,22.29238945,27.70761055,15.97190249
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,2,1,50,44,1,1,17.45439196,33,1,9,22.05609624,24.15833568,1,15.22698966,25.84166432,24.15833568,12.29679526
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,3,1,50,19,0,1,20.04771471,30,0,0,18.57280262,9.953082081,0,0,29.34300436,20.65699564,9.140367687
4ui9hc24,p09,9,28,94,92,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,2,2,50,8,0,1,42.95627952,8,0,0,1.470645513,4.08437568,0,0,42.2124213,7.787578696,1.541660192
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,1,2,50,33,1,1,32.02482891,18,1,0,7.047508513,17.77989917,1,10.80656218,32.22010083,17.77989917,6.895366438
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,6,2,50,9,0,1,45.91814852,5,0,0,0.637775891,4.606324172,0,0,33.92703035,16.07296965,5.712115196
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,6,2,50,16,0,1,24.89958096,26,0,0,13.69960701,8.325725095,0,0,28.7630104,21.2369896,9.631034301
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,2,1,50,17,0,1,15.77594233,35,0,0,24.50899835,8.866047147,0,0,24.07268513,25.92731487,14.06865321
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,2,2,50,42,0,1,23.45530939,27,0,0,14.96742628,22.98562729,0,0,22.88703939,27.11296061,15.32278806
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,1,2,50,24,0,1,29.03930211,21,0,0,9.413318458,12.70637636,0,0,32.22010083,17.77989917,6.895366438
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,3,1,50,24,1,1,27.53274155,23,1,1,10.96819194,12.70637636,1,7.503002295,37.29362364,12.70637636,3.702906821
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,3,1,50,1,0,1,33.73222756,17,0,0,6.104490498,0.501357871,0,0,37.29362364,12.70637636,3.702906821
i20oxo6g,p11,11,36,58,183,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,5,2,50,28,0,1,29.09350824,21,0,0,9.391690212,14.94356385,0,0,33.92703035,16.07296965,5.712115196
