participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility,player.dropout_price,player.dropout_price.accurate,player.dropout_payoff,player.dropout_payoff.accurate,predict.player.dropout_price,predict.player.dropout_price.accurate,predict.player.dropout_payoff,predict.player.dropout_payoff.accurate
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,3,27,6.0,0,1,2.674813271,25.0,2,3.0,0,0.0,13.41561604,38.0,0,38.0,0.0,26.382710037458,3.118704380773951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,25.0,24.325186729,-19.342,-18.766334802906538,27.0,27.0,-21.0,-21.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,3,27,6.0,0,1,2.83947134,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.6512511135,3.118704380773951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.16052866,-19.342,-18.62462536584387,27.0,27.0,-21.0,-21.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,3,27,37.0,0,1,12.03325629,15.0,1,5.0,0,21.23440075,21.2343173,37.0,0,37.0,0.0,13.61289576623,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.201144459999995,0.0,0.5596710708369876,37.0,37.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,5,27,15.0,0,1,9.762197733,18.0,2,1.0,0,0.0,0.0,18.0,0,18.0,0.0,14.661328375314,9.101158592783271,0.0,1.0,1.6839322169488202,0.0,0.0,0.0,13.68393221694882,13.31606778305118,3.68393221694882,17.0,17.0,11.390179787851064,18.0,17.237802267,-3.243,-2.434415080960286,15.0,15.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,5,27,9.0,0,1,9.550355434,18.0,2,4.0,0,0.0,11.37733126,29.0,0,29.0,0.0,17.468844631606,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,8.048077574812456,30.0,30.0,22.5351915647138,18.0,17.449644566,-9.729,-9.1759185460664,22.0,21.951922425187544,-13.584999999999999,-13.540363207495243
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,4,27,47.0,0,1,20.66796589,7.0,1,5.0,1,17.13388896,17.13388896,24.0,1,24.0,15.3,6.7623541884000025,27.0,1.0,1.0,0.0,1.0,1.0,20.0,0.0,27.0,0.0,27.0,27.0,27.0,24.0,23.46592307,15.341000000000001,15.52739108877066,27.0,27.0,20.0,20.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,2,27,48.0,0,1,12.99253607,15.0,1,4.0,1,20.2928648,20.2928648,35.0,1,35.0,9.1,12.865208421449998,27.0,1.0,1.0,8.0,1.0,1.0,12.064,0.0,27.0,8.0,35.0,35.0,29.68,35.0,34.300328730000004,9.139000000000001,9.59567981991745,35.0,35.0,12.064,12.064
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,1,27,26.0,0,1,2.610754728,25.0,1,3.0,0,2.904606104,19.43109322,44.0,0,44.0,0.0,25.573015115472,16.890828398168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,28.0,27.293851376,-2.09,-1.3580758908145765,27.0,27.0,-1.0,-1.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,3,27,3.0,1,1,12.16223717,15.0,1,4.0,0,4.065373898,5.539847851,21.0,0,21.0,0.0,13.936868076621002,1.351061138788633,0.0,0.0,0.0,0.0,0.0,0.0,11.544131771253904,15.455868228746096,6.544131771253905,22.0,22.0,14.439105839231736,19.0,18.903136728,-18.304,-18.22576598624889,16.0,15.455868228746096,-14.286999999999999,-13.749997886168275
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,4,27,48.0,1,1,3.071148634,24.0,1,1.0,0,0.0,0.0,24.0,1,24.0,0.0,22.599556222896,27.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,27.0,21.0,48.0,48.0,28.848,24.0,23.928851366,23.352,23.405813956784918,48.0,48.0,0.0,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,3,27,16.0,0,1,3.8412745,24.0,2,4.0,0,0.0,8.586006165,32.0,0,32.0,0.0,24.44421335568,9.79587092610374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,24.0,23.1587255,-8.216,-7.406213167440847,27.0,27.0,-11.0,-11.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,4,27,19.0,0,1,2.445032358,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.83860962995,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.554967642,-6.1080000000000005,-5.6772063226909975,27.0,27.0,-8.0,-8.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,2,27,17.0,0,1,7.658743382,20.0,2,4.0,0,0.0,5.967292547,26.0,0,26.0,0.0,19.268738251074,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108,20.0,19.341256618,-3.189,-2.50263637065804,27.0,27.0,-10.0,-10.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,3,27,7.0,1,1,2.419913769,25.0,1,3.0,0,2.414863348,25.41991377,50.0,0,50.0,0.0,23.55216383795,3.746305193805355,0.0,0.0,0.0,0.0,0.0,0.0,7.946598065873118,19.05340193412688,9.946598065873118,29.0,29.0,19.140848931407824,27.0,26.994949579,-20.72,-20.86498970112106,20.0,19.05340193412688,-13.818999999999999,-12.915453798599199
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,1,27,15.0,0,1,3.312421083,24.0,2,4.0,0,0.0,10.47610807,35.0,0,35.0,0.0,25.830628113255,9.101158592783271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,24.0,23.687578917,-9.242999999999999,-8.946571193084074,27.0,27.0,-12.0,-12.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,2,27,5.0,0,1,5.657298565,22.0,2,2.0,0,0.0,6.330066681,28.0,0,28.0,0.0,21.622721689128,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,22.0,21.342701435000002,-17.765,-17.174801307388044,24.0,23.40640061936885,-19.512999999999998,-19.001707688157566
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,5,27,10.0,0,1,18.1815629,9.0,1,2.0,0,3.111255169,3.111199617,12.0,0,12.0,0.0,7.145250146124001,5.699316983735735,0.0,1.0,0.2041290738962597,0.0,0.0,0.0,17.20412907389626,9.79587092610374,0.2041290738962597,10.0,10.0,6.692430951919421,12.0,11.929692269,-2.378,-2.2994895467167553,10.0,9.999999999999996,0.0,2.9960946671887262e-15
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,1,27,22.0,0,1,7.621286869,20.0,1,3.0,0,2.380862713,3.879882336,24.0,0,24.0,0.0,18.75546684252,14.027446519371315,0.0,1.0,0.0480775748124564,0.0,0.0,0.0,5.048077574812456,21.951922425187544,5.048077574812456,27.0,27.0,21.82067240824242,22.0,21.759575844,0.0,0.21878133065705666,23.0,22.0,-1.045,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,1,27,41.0,1,1,2.243290901,25.0,1,2.0,0,15.28360176,15.28352499,41.0,0,41.0,0.0,27.346610420911,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,41.0,40.040310859,0.0,0.8083058239398899,41.0,41.0,0.0,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,3,27,4.0,0,1,4.426285267,23.0,2,4.0,0,0.0,19.14015532,42.0,0,42.0,0.0,23.193980411574,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005,23.0,22.573714733,-19.684,-19.313627771885248,27.0,27.0,-23.0,-23.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,3,27,8.0,0,1,13.17800069,14.0,2,2.0,0,0.0,2.943849564,17.0,0,17.0,0.0,11.792642367958,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,15.804404405582693,11.195595594417307,0.0,11.195595594417307,11.195595594417307,7.833740908042217,14.0,13.82199931,-6.702,-6.512500108319236,12.0,11.195595594417307,-4.54,-3.6501359602351333
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,2,27,24.0,0,1,3.365724087,24.0,2,3.0,0,0.0,14.18835139,38.0,0,38.0,0.0,25.32595750560601,15.455868228746096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,24.0,23.634275913,0.0,0.3546457496806924,27.0,27.0,-3.0,-3.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,4,27,5.0,0,1,3.356743813,24.0,2,3.0,0,0.0,5.626220226,30.0,0,30.0,0.0,24.87971049777,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,24.0,23.643256187,-19.512999999999998,-19.206481900738975,27.0,27.0,-22.0,-22.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,5,27,14.0,0,1,9.398221254,18.0,2,2.0,0,0.0,2.429027557,21.0,0,21.0,0.0,16.280927724411,8.41043868509281,0.0,0.0,0.0,0.0,0.0,0.0,8.668669992743535,18.331330007256465,0.6686699927435349,19.0,19.0,15.629220265239168,18.0,17.601778746,-4.324,-3.906431568065765,19.0,18.331330007256465,-5.36,-4.669251841419628
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,2,27,44.0,1,1,2.387208462,25.0,1,3.0,1,12.35600424,12.35600424,37.0,1,37.0,6.1,26.635521470494,27.0,1.0,1.0,10.0,1.0,1.0,6.37,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.968795778,6.118,6.098241367434682,37.0,37.0,6.37,6.37
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,3,27,46.0,1,1,2.698489428,25.0,1,4.0,1,12.82221937,12.82221937,38.0,1,38.0,6.9,26.794048247844,27.0,1.0,1.0,10.0,1.0,1.0,8.19,0.0,27.0,10.0,37.0,37.0,29.97,38.0,37.123729942,6.92,7.636376032956381,37.0,37.0,8.19,8.19
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,5,27,22.0,0,1,4.877421856,23.0,2,3.0,0,0.0,16.35941219,39.0,0,39.0,0.0,23.263505971914,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,23.0,22.122578144000002,-1.036,-0.12795893186752372,27.0,27.0,-5.0,-5.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,5,27,18.0,0,1,2.452479124,25.0,2,2.0,0,0.0,2.747938156,28.0,0,28.0,0.0,25.23337800704,11.195595594417307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,25.0,24.547520876,-7.126,-6.692039800361098,27.0,27.0,-9.0,-9.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,4,27,20.0,1,1,9.79512167,18.0,1,2.0,0,3.854332447,3.854239941,22.0,0,22.0,0.0,16.294566846602002,12.606819602106508,0.0,0.0,0.0,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,22.0,21.059210777,-2.234,-1.1893296171080414,22.0,21.225898192415475,-2.09,-1.2896043411341418
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,2,27,39.0,1,1,2.341558933,25.0,1,1.0,0,0.0,0.0,25.0,1,25.0,13.7,23.887759506825,26.32373521671415,1.0,1.0,0.0,1.0,1.0,12.599112180176965,0.6762647832858484,26.32373521671415,0.0,26.32373521671415,26.32373521671415,25.98550072997365,25.0,24.658441067,13.748,14.039324484105594,27.0,26.32373521671415,12.0,12.599112180176963
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,5,27,38.0,1,1,2.674813271,25.0,1,3.0,0,13.41567755,13.41561604,38.0,0,38.0,0.0,26.382710037458,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,38.0,37.740864279,0.0,0.2216091325387064,38.0,38.0,0.0,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,2,27,8.0,0,1,2.811991453,25.0,2,3.0,0,0.0,15.69212437,40.0,0,40.0,0.0,25.93687197452,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,25.0,24.188008547,-17.306,-16.597693422077292,27.0,27.0,-19.0,-19.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,3,27,22.0,1,1,10.07642436,17.0,1,4.0,0,4.686324358,9.817359447,27.0,0,27.0,0.0,16.794488907009,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,22.0,21.609899998,0.0,0.33826946726024476,27.0,27.0,-5.0,-5.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,2,27,44.0,1,1,5.690132618,22.0,1,1.0,0,0.0,0.0,22.0,1,22.0,21.0,19.621524565676,27.0,1.0,1.0,0.0,1.0,1.0,17.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.309867382,21.009999999999998,21.52814384455215,27.0,27.0,17.0,17.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,5,27,49.0,0,1,3.866782427,24.0,1,3.0,1,21.92868209,21.92868209,46.0,1,46.0,2.3,23.454764012142,27.0,1.0,1.0,18.0,1.0,1.0,3.3520000000000003,0.0,27.0,18.0,45.0,45.0,29.610000000000003,46.0,45.061899663,2.325,3.023834189432778,45.0,45.0,3.3520000000000003,3.3520000000000003
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,5,27,27.0,0,1,9.379771233,18.0,1,3.0,0,8.58009243,8.580038071,27.0,0,27.0,0.0,17.786617827047998,17.6104406116225,0.0,1.0,0.6762647832858484,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,5.676264783285848,32.0,32.0,28.13766202352441,27.0,26.200321197,0.0,0.6704197025153599,27.0,27.0,0.0,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,3,27,35.0,1,1,12.99253607,15.0,1,4.0,0,20.29293895,20.2928648,35.0,0,35.0,0.0,12.865208421449998,23.40640061936885,0.0,1.0,8.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68,35.0,34.30040288,0.0,0.4900193178435845,35.0,35.0,0.0,0.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,2,27,0.0,0,1,10.56759477,17.0,2,3.0,0,0.0,33.56759477,50.0,0,50.0,0.0,8.071569937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,17.0,16.43240523,-18.53,-17.995264226103618,27.0,27.0,-27.0,-27.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,5,27,19.0,0,1,12.16223717,15.0,0,4.0,0,0.0,5.539847851,21.0,0,21.0,0.0,13.936868076621002,11.899914652520051,0.0,1.0,3.5441317712539053,0.0,0.0,0.0,11.544131771253904,15.455868228746096,6.544131771253905,22.0,22.0,14.439105839231736,15.0,14.83776283,3.568,3.7066381294260324,20.0,19.0,-1.135,0.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,5,27,12.0,0,1,3.071148634,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.599556222896,7.0431197556304825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,48.0,48.0,28.848,24.0,23.928851366,-12.323999999999998,-12.25856884620092,27.0,27.0,-15.0,-15.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,3,27,48.0,1,1,2.33579421,25.0,1,3.0,1,8.289260149,8.289260149,33.0,1,33.0,13.7,26.338090916907,27.0,1.0,1.0,6.0,1.0,1.0,14.19,0.0,27.0,6.0,33.0,33.0,29.238,33.0,32.953465939,13.65,13.607701880185973,33.0,33.0,14.19,14.19
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,5,27,4.0,0,1,6.417018175,21.0,2,2.0,0,0.0,4.48952508,26.0,0,26.0,0.0,20.61216763203,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,21.0,20.582981825,-17.918,-17.540701486900478,24.0,23.40640061936885,-20.54,-20.034050082583246
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,1,27,29.0,1,1,2.564504385,25.0,1,2.0,1,3.009773254,3.009773254,28.0,1,28.0,1.0,25.034484296052,19.05340193412688,1.0,1.0,7.946598065873118,1.0,1.0,1.7139224696285678,7.946598065873118,19.05340193412688,7.946598065873118,27.0,27.0,18.84679038441418,28.0,27.445268869,0.955,1.476732604196286,27.0,27.0,1.73,1.7139224696285678
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,4,27,41.0,1,1,2.194458485,25.0,1,2.0,1,12.46748519,12.46748519,38.0,1,38.0,2.6,27.41407666665,27.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,27.0,0.0,27.0,27.0,27.0,38.0,37.273026705,2.622,3.235171242234328,27.0,27.0,14.0,14.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,4,27,26.0,1,1,7.064190865,20.0,1,4.0,0,5.016031981,19.62616754,40.0,0,40.0,0.0,19.7153276122,16.890828398168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,25.0,24.951841116,0.892,0.9342009479293875,27.0,27.0,-1.0,-1.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,2,27,34.0,1,1,2.514886379,25.0,1,2.0,0,8.617807388,8.617728472,34.0,0,34.0,0.0,26.808330806254,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,34.0,33.102921009,0.0,0.8071968397754895,34.0,34.0,0.0,0.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,2,27,7.0,0,1,3.242465973,24.0,2,2.0,0,0.0,11.43755841,36.0,0,36.0,0.0,25.958863322028,3.746305193805355,0.0,0.0,0.0,0.0,0.0,0.0,1.406540532995237,25.593459467004763,9.406540532995235,35.0,35.0,27.809301091116332,24.0,23.757534027,-17.459,-17.246555631865434,26.0,25.593459467004763,-19.171,-18.828831556505282
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,5,27,15.0,0,1,7.621286869,20.0,2,3.0,0,0.0,3.879882336,24.0,0,24.0,0.0,18.75546684252,9.101158592783271,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,5.048077574812456,27.0,27.0,21.82067240824242,20.0,19.378713130999998,-5.3149999999999995,-4.67905599099567,22.0,21.951922425187544,-7.3149999999999995,-7.26776701845537
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,1,27,18.0,0,1,4.985641003,23.0,2,3.0,0,0.0,19.57293296,42.0,0,42.0,0.0,22.402257977526,11.195595594417307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,23.0,22.014358997000002,-5.18,-4.194486372345849,27.0,27.0,-9.0,-9.0
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,5,27,45.0,1,1,2.305848598,25.0,1,1.0,0,0.0,0.0,25.0,1,25.0,19.6,23.90472191595,27.0,1.0,1.0,0.0,1.0,1.0,18.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.694151402,19.64,19.884448685311913,27.0,27.0,18.0,18.0
